csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch22-85.mat,-92.49386092722987,344.0,71.0,-93.2024393112659,0.053412679967563825,12.093140125274658,346.0,68.0,-105.89153517903362,0.7085783840360307,3.5366986438163237
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch24-31.mat,-82.66753858107784,215.0,19.0,-82.6980575846652,-0.04254035723605365,12.483244180679321,216.0,19.0,-93.92184768280573,0.03051900358735793,0.32556446021366875
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch46-13.mat,-84.17259904042352,46.0,61.0,-84.33217033924964,-1.063764972842689,15.506229400634766,46.0,63.0,-97.937037962389,0.15957129882612264,2.0000000000004943
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch47-36.mat,-94.88052191890142,312.0,42.0,-100.37471648315099,0.2619594395192525,12.556699991226196,200.0,58.0,-109.08274633113322,5.494194564249568,79.55833172935245
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch47-40.mat,-91.93037789174852,74.0,4.0,-124.29487922884448,-0.17868976167998007,13.065028667449951,99.0,30.0,-109.70392884127682,32.36450133709596,26.42389779856335
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch47-5.mat,-78.86110789540372,349.0,54.0,-128.2944731318806,-0.21695252477875893,13.42255425453186,273.0,38.0,-96.13342927729754,49.43336523647689,54.29036947634587
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch8-87.mat,-81.88584490121383,176.0,67.0,-135.8807657866902,0.14903700742106263,12.943667650222778,43.0,79.0,-103.437574874279,53.994920885476375,122.79900740390323
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch80-25.mat,-81.21462707511384,357.0,72.0,-81.28971826365162,0.24960195406464936,14.587313890457153,358.0,75.0,-94.95737050786093,0.07509118853778318,3.1494551999667664
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch80-53.mat,-93.37678403353668,117.0,23.0,-130.15584659193362,-0.25369101196254285,12.941322088241577,178.0,59.0,-111.46028431867114,36.779062558396944,50.47101958281807
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1707-epoch80-89.mat,-84.98098974581643,3.0,49.0,-85.21706921045933,0.0930921706786575,13.236400127410889,2.0,49.0,-99.13369833929531,0.23607946464289853,0.7547054571971609
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1730-epoch26-29.mat,-94.9529155395785,45.0,18.0,-124.35435373079014,-0.10565989939323561,13.790902137756348,87.0,29.0,-109.83724280546446,29.40143819121164,19.413119308071085
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1730-epoch27-79.mat,-75.91511635357523,222.0,51.0,-76.02122560815968,-0.3411474241983352,13.638107299804688,222.0,51.0,-88.32161032015584,0.10610925458445308,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1730-epoch57-93.mat,-74.35878935117218,288.0,39.0,-124.9555571901031,-0.23366952497251225,14.668406009674072,0.0,59.0,-91.74990396769182,50.596767838930916,55.46193129742517
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1730-epoch58-62.mat,-88.54028799330833,357.0,42.0,-128.55348390130231,-0.0068782808079796975,13.520205736160278,77.0,45.0,-108.09633371780251,40.01319590799399,52.580669660539684
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1730-epoch58-69.mat,-93.80342816847696,187.0,48.0,-93.89613741862105,-0.21088309688733542,14.427650213241577,189.0,48.0,-107.50341765314084,0.0927092501440967,1.4862558635376428
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch10-27.mat,-84.55927968394555,263.0,69.0,-111.90293961447375,0.027007818543440032,12.434823513031006,271.0,22.0,-100.82999129763438,27.343659930528204,47.26606247171231
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch10-50.mat,-91.12423578442232,276.0,5.0,-92.3657122983849,0.0600422299859078,10.653143405914307,300.0,4.0,-107.519889908772,1.2414765139625814,2.109849955117346
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch10-6.mat,-76.32764441833002,99.0,63.0,-77.25987622609595,0.011886552815326357,13.733135461807251,97.0,64.0,-90.01444032212198,0.9322318077659304,2.05022518302489
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch33-35.mat,-81.45050022083214,177.0,58.0,-82.21134428776531,-0.2640006988885675,13.695255517959595,176.0,58.0,-97.55778804481568,0.7608440669331742,0.8480450734750878
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch35-7.mat,-109.4173921397384,179.0,74.0,-145.79667887029476,0.16998970940785207,8.905599594116211,201.0,24.0,-125.70472684710276,36.37928673055636,52.09762362568397
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch56-58.mat,-86.98509855520723,260.0,43.0,-116.29926990643973,0.21751830575027142,14.959009647369385,225.0,59.0,-104.12789429390611,29.314171351232503,31.180514166733687
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch56-7.mat,-98.9000874591101,168.0,66.0,-103.57223497479806,-0.19991709043325678,11.772735118865967,61.0,40.0,-113.93731707744023,4.672147515687968,81.95834014254491
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch57-48.mat,-83.7563767540019,284.0,57.0,-84.82241276467155,-0.08390735699099783,13.179487943649292,283.0,56.0,-99.18016562163216,1.0660360106696487,1.3020442907408076
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1839-epoch57-70.mat,-88.25672625677913,4.0,64.0,-129.44167318662122,-0.14939610084615684,14.50351095199585,244.0,52.0,-104.71909462836433,41.184946929842084,94.83240727658035
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1879-epoch19-22.mat,-96.91017122900028,2.0,27.0,-96.97885465262459,0.4724495560517842,10.803513526916504,3.0,27.0,-110.26441984879384,0.06868342362430724,0.45398592513558367
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1879-epoch2-9.mat,-96.27573447524271,326.0,67.0,-99.6197681049222,-0.4378657941348203,12.213388204574585,323.0,64.0,-110.02493942787592,3.344033629679487,4.055762435430006
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1893-epoch18-7.mat,-92.19355541109036,75.0,34.0,-93.43944429392366,0.250773498276311,10.796989679336548,74.0,32.0,-106.41122374996681,1.2458888828332988,2.072771570748711
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1893-epoch19-79.mat,-90.41830510048892,91.0,30.0,-116.24003637985751,0.1494390759330515,14.042468547821045,260.0,16.0,-105.96966779256061,25.821731279368592,45.79797119452314
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1893-epoch9-4.mat,-107.66132560541163,142.0,44.0,-108.16943545768538,-0.12850201296342045,9.399410724639893,134.0,55.0,-117.48489765590448,0.5081098522737477,12.554571847512463
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1893-epoch9-65.mat,-101.1405734928149,180.0,22.0,-101.90154979546237,0.17987986148176704,9.35245394706726,183.0,20.0,-112.97863761704662,0.7609763026474781,2.2700465843378623
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1934-epoch0-13.mat,-87.3062185588369,55.0,73.0,-87.31558060696265,0.0030965865891686706,13.553802251815796,56.0,75.0,-101.84973395483098,0.009362048125751699,2.2189874476227294
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1934-epoch0-2.mat,-88.6154466345104,154.0,45.0,-88.64175178138754,0.05559836656881312,13.242831230163574,154.0,46.0,-101.48352453479718,0.026305146877135144,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1934-epoch0-38.mat,-94.00085966114682,189.0,51.0,-94.01173021600343,0.24370313223990703,10.504023790359497,190.0,51.0,-104.51074743909007,0.01087055485660926,0.7771420548734437
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1934-epoch28-92.mat,-78.00022954529636,359.0,63.0,-78.29159638607126,0.09077750593946177,12.870886325836182,0.0,61.0,-90.66974854172109,0.2913668407748986,2.186194360599835
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1934-epoch29-76.mat,-95.39319751855888,239.0,42.0,-129.86255070932214,-0.03560334517681851,12.78841757774353,61.0,34.0,-113.5912470400625,34.46935319076326,75.98654001995955
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1934-epoch52-50.mat,-88.18150383127282,342.0,17.0,-90.46718767351746,0.22057095870107135,10.732093811035156,349.0,34.0,-101.38719338365638,2.2856838422446373,17.237211334577925
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1934-epoch55-59.mat,-110.75132958222382,1.0,37.0,-114.94620431680352,0.313948152627067,8.428476572036743,109.0,21.0,-125.46814764223414,4.194874734579699,47.23878957732912
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed1937-epoch22-47.mat,-80.71112704848738,318.0,77.0,-81.10162676796045,0.2440738832357252,14.31179690361023,318.0,73.0,-95.42945319368222,0.3904997194730697,4.000000000000042
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2001-epoch12-74.mat,-86.5490032726847,59.0,50.0,-86.69569679521217,0.047381979038213395,13.559298038482666,58.0,50.0,-100.61826682630681,0.14669352252747103,0.766040425770681
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2001-epoch17-1.mat,-103.93799175761768,167.0,66.0,-144.72075451116538,-0.3385269792709986,15.545772075653076,85.0,41.0,-121.28944972099336,40.7827627535477,67.02185307133351
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2001-epoch17-26.mat,-115.01080451888676,348.0,36.0,-116.95234108080251,-0.010242910876796296,11.06945276260376,336.0,35.0,-125.81107721014014,1.941536561915754,7.030853218600745
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2001-epoch17-99.mat,-81.93840717277892,213.0,52.0,-82.13526697517915,0.13126995462842728,12.456329107284546,213.0,51.0,-95.41205472461192,0.19685980240022616,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2065-epoch16-67.mat,-90.29139103757925,83.0,63.0,-91.02404005898849,-0.24053565804814347,12.88450574874878,81.0,65.0,-105.55463161600387,0.7326490214092445,2.6889956472379444
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2065-epoch17-37.mat,-89.86482784862858,23.0,38.0,-91.29472709738818,0.14283869107380331,13.577929258346558,21.0,36.0,-102.97829769618775,1.4298992487595967,2.3340323788067763
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2065-epoch40-71.mat,-83.75170948530933,332.0,49.0,-84.19975623717347,-0.1264437121861237,13.686501264572144,332.0,48.0,-96.41322549623655,0.44804675186414045,1.0000000000006293
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2065-epoch41-75.mat,-99.73563868704814,215.0,66.0,-100.26816089068708,0.16878094477549976,10.445676565170288,215.0,64.0,-112.48577588247866,0.5325222036389476,1.999999999999765
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2065-epoch66-30.mat,-89.89457143277144,332.0,52.0,-90.07237702587315,-0.15965978512443102,13.828242301940918,332.0,53.0,-102.33591734893496,0.1778055931017093,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2065-epoch68-38.mat,-83.0279729490031,183.0,42.0,-83.42746150916707,0.2819035703067503,12.79464840888977,182.0,42.0,-97.73034227529115,0.3994885601639737,0.6691259159967914
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2065-epoch68-40.mat,-86.05741535442414,93.0,75.0,-86.63558928544629,-0.031999278119103414,13.421249628067017,93.0,84.0,-101.68708860178145,0.5781739310221496,9.000000000000023
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2144-epoch27-24.mat,-103.81595579412286,318.0,65.0,-133.381297878424,0.2734086015662639,11.085297107696533,231.0,14.0,-117.42443624023221,29.565342084301136,65.06816976244824
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2144-epoch27-33.mat,-100.05759100881006,173.0,63.0,-101.29285850767808,0.12567147994100603,10.22916579246521,171.0,66.0,-113.810456912475,1.2352674988680121,3.5010465109381905
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2144-epoch51-17.mat,-88.07784337518406,183.0,36.0,-91.77226220718808,-0.057425329382675416,13.307713031768799,36.0,48.0,-103.59534600257119,3.6944188320040183,79.92141737495422
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2144-epoch51-65.mat,-87.25343719263131,348.0,46.0,-89.53607831487403,0.1969493144008192,13.997660875320435,345.0,45.0,-102.324390940485,2.2826411222427225,2.3616877346543492
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2144-epoch51-9.mat,-103.06723966091,189.0,37.0,-133.9393756224934,0.06977277985768182,10.62351393699646,234.0,41.0,-120.47468597308821,30.872135961583396,28.124893616451967
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2146-epoch2-2.mat,-91.16438132905006,357.0,70.0,-92.38678288075783,-0.15268678071119735,11.246619939804077,356.0,81.0,-104.55921449447261,1.222401551707776,11.042366056102663
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2146-epoch2-89.mat,-83.71585197418128,189.0,15.0,-85.29290216898275,-0.47613501051965623,13.616942644119263,193.0,13.0,-99.73683380295466,1.5770501948014726,2.220670783817154
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed220-epoch36-26.mat,-89.13481730518058,231.0,66.0,-89.14712478597372,0.03520479220089967,13.210181713104248,232.0,66.0,-101.23154332391465,0.012307480793140257,0.9135435393672272
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed220-epoch39-73.mat,-89.65570887209395,206.0,23.0,-89.71745854082435,0.20974768143052358,14.218929529190063,206.0,23.0,-101.87931213203217,0.061749668730399776,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed220-epoch39-83.mat,-81.19846080303064,331.0,32.0,-81.24395358235739,-0.4724335344900856,14.064699172973633,333.0,32.0,-94.68802590653968,0.04549277932675011,1.0597998299552585
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed221-epoch20-26.mat,-89.10563781488213,184.0,42.0,-128.30747535502007,0.04513783897040846,13.11670184135437,130.0,61.0,-106.92465828247671,39.201837540137944,45.228904742132954
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed222-epoch3-23.mat,-93.84163785859296,294.0,52.0,-94.3276802609252,0.3427922267791875,10.882898092269897,293.0,52.0,-106.4494813347065,0.48604240233224516,0.7880069624891246
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2221-epoch49-66.mat,-83.38131136662889,245.0,48.0,-83.86798049243374,-0.41331425474254924,15.094419002532959,244.0,49.0,-98.02322592666664,0.4866691258048519,1.2493521292385588
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2221-epoch49-79.mat,-87.84876647678432,209.0,58.0,-88.489805895091,0.192911339041259,13.684785842895508,208.0,56.0,-101.15947726198613,0.6410394183066757,2.1686865230498733
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch0-25.mat,-101.023218257878,287.0,33.0,-145.43621794634132,0.34201944925346506,9.908784866333008,100.0,21.0,-114.00743237857614,44.412999688463316,53.8968978571902
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch0-54.mat,-111.94664401353842,246.0,43.0,-113.91153462652457,0.06485268725356175,10.079639196395874,249.0,40.0,-123.97125780307078,1.964890612986153,3.598154798760267
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch0-62.mat,-104.01816855472572,273.0,54.0,-105.90787706255652,0.3813600176897136,9.726804256439209,270.0,53.0,-116.00040006995856,1.8897085078308038,2.610519556846149
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch1-42.mat,-93.19804857429564,349.0,70.0,-139.98836760491096,0.28586247950898946,11.780930995941162,223.0,72.0,-112.09773468378467,46.79031903061532,114.8102269026988
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch1-93.mat,-83.36394257554267,193.0,54.0,-83.55437893519196,-0.06802863788246483,10.641907930374146,193.0,54.0,-97.22202386112343,0.19043635964929706,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch30-98.mat,-104.09506655465206,232.0,48.0,-104.22193583456612,0.14005388923296236,12.407669067382812,232.0,49.0,-117.38613697618217,0.12686927991406094,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch4-100.mat,-91.82745324855637,205.0,3.0,-92.28815338989905,0.05706797368965533,14.837499380111694,216.0,4.0,-105.04075349500569,0.46070014134268433,1.2001731086513483
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2226-epoch4-54.mat,-84.92899876796272,51.0,29.0,-85.13554950207593,-0.42223397257545114,13.701449394226074,50.0,30.0,-98.6137935564028,0.20655073411320757,1.1146355706854914
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2347-epoch28-89.mat,-87.56572912590855,63.0,29.0,-87.69251222586772,-0.0022585956654617156,13.082576274871826,63.0,30.0,-100.00642695869202,0.12678309995916948,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2347-epoch29-36.mat,-95.84974067319044,289.0,52.0,-107.48883223460416,0.1274970279218639,14.339979887008667,355.0,81.0,-108.24383036944654,11.639091561413721,65.61427795040115
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed2347-epoch54-89.mat,-86.2631831523355,164.0,24.0,-126.56142622576235,0.14540562833865922,12.193735599517822,24.0,54.0,-106.20224281517363,40.298243073426846,73.44734572018544
